episode,step,target,value,total_loss,loss_X1,loss_X2,loss_X3,loss_X4,loss_X5,loss_X6,loss_X7,loss_X8,loss_X9,loss_X10,loss_X11,loss_X12,loss_X13,loss_X14,loss_X15,ace_total_loss,ace_loss_X1,ace_loss_X2,ace_loss_X3,ace_loss_X4,ace_loss_X5,ace_loss_X6,ace_loss_X7,ace_loss_X8,ace_loss_X9,ace_loss_X10,ace_loss_X11,ace_loss_X12,ace_loss_X13,ace_loss_X14,ace_loss_X15,env_queries_executed,env_queries_candidate_probe,env_queries_observational,env_queries_total
75,18,X10,3.4043476923159766,2.2723189014941454,1.0194858312606812,0.9556462168693542,0.0229965727776289,0.023612024262547493,0.020584791898727417,0.0218964833766222,0.022967863827943802,0.024442259222269058,0.024571621790528297,0.022881312295794487,0.023354947566986084,0.020252134650945663,0.02141036093235016,0.023342598229646683,0.02487388253211975,1.032110895588994,1.0194858312606812,0.9556462168693542,0.025475721806287766,0.02675442583858967,0.021940812468528748,0.08865797519683838,0.024473099038004875,0.0544336698949337,0.06724515557289124,0.07661944627761841,0.0402708500623703,0.035059861838817596,0.12968556582927704,0.02228023111820221,0.024187671020627022,187500,0,240000,427500
75,19,X4,2.5149918959243056,2.272688528522849,1.0194013118743896,0.955793559551239,0.022986995056271553,0.02359815686941147,0.020573409274220467,0.022297466173768044,0.022968806326389313,0.024451969191432,0.024584293365478516,0.02286534383893013,0.02334403060376644,0.02025151625275612,0.02143443189561367,0.02330322563648224,0.024834012612700462,0.9375023327767849,1.0194013118743896,0.955793559551239,0.027328068390488625,0.025641057640314102,0.025768117979168892,0.04619057476520538,0.022767938673496246,0.028286246582865715,0.05306504666805267,0.07064446806907654,0.025821201503276825,0.03175351768732071,0.1392810344696045,0.02098575234413147,0.024930333718657494,187500,0,240000,427500
75,20,X11,4.0402961733195415,2.2723512314260006,1.019302248954773,0.9558520317077637,0.022973723709583282,0.02362268790602684,0.020581040531396866,0.022134970873594284,0.022950131446123123,0.024398112669587135,0.024536913260817528,0.022836759686470032,0.023349018767476082,0.020271286368370056,0.021375615149736404,0.023311946541070938,0.024854743853211403,0.9073212668299675,1.019302248954773,0.9558520317077637,0.024429401382803917,0.027311693876981735,0.022961923852562904,0.03921334445476532,0.024664495140314102,0.027007952332496643,0.05955639109015465,0.06958528608083725,0.024773448705673218,0.03172304481267929,0.11682714521884918,0.021879583597183228,0.022356700152158737,187500,0,240000,427500
75,21,X3,-3.374364707384334,2.2717598620802164,1.0190966129302979,0.9555724859237671,0.022999390959739685,0.023623891174793243,0.020549194887280464,0.02202245220541954,0.022961797192692757,0.024370582774281502,0.024527182802557945,0.022908631712198257,0.023351164534687996,0.02026464231312275,0.021429652348160744,0.02327526919543743,0.024806911125779152,0.849994445219636,1.0190966129302979,0.9555724859237671,0.0199578944593668,0.023731237277388573,0.023381026461720467,0.034178413450717926,0.02381339855492115,0.031906694173812866,0.03286516293883324,0.0338563434779644,0.023182658478617668,0.027575308457016945,0.1331610083580017,0.025915443897247314,0.02153603546321392,187500,0,240000,427500
75,22,X1,-3.707854462758534,2.2716308478266,1.0190802812576294,0.9555712938308716,0.02300342358648777,0.023633411154150963,0.02053944766521454,0.022004591301083565,0.022956589236855507,0.02436307817697525,0.024448728188872337,0.022877659648656845,0.023353125900030136,0.020250970497727394,0.021410435438156128,0.02331855148077011,0.024819260463118553,0.8231957729905843,1.0190802812576294,0.9555712938308716,0.02465670369565487,0.024594485759735107,0.02427394688129425,0.028079839423298836,0.023796672001481056,0.025796502828598022,0.030232634395360947,0.03367782011628151,0.024753836914896965,0.030933590605854988,0.11315281689167023,0.023502526804804802,0.0208140816539526,187500,0,240000,427500
75,23,X5,-4.361088818284512,2.271270491182804,1.0187406539916992,0.9555808305740356,0.023036008700728416,0.02362101525068283,0.02053435519337654,0.021993404254317284,0.022963233292102814,0.02435610070824623,0.024393828585743904,0.02283547632396221,0.02333834208548069,0.020268160849809647,0.021431943401694298,0.023327399045228958,0.02484973892569542,0.8382729370146991,1.0187406539916992,0.9555808305740356,0.022732779383659363,0.025730859488248825,0.026109978556632996,0.03015008382499218,0.02003922127187252,0.02892354130744934,0.027500329539179802,0.029128121212124825,0.026680175215005875,0.03009514883160591,0.1290765404701233,0.023301327601075172,0.02394053339958191,187500,0,240000,427500
75,24,X4,-3.6929485180903674,2.2706621307879686,1.0180706977844238,0.9555996060371399,0.023097356781363487,0.023640338331460953,0.020576421171426773,0.021884040907025337,0.022975141182541847,0.024404073134064674,0.02435266226530075,0.022809909656643867,0.02336200326681137,0.020275959745049477,0.021447179839015007,0.02335362136363983,0.02481311932206154,0.8361481562256814,1.0180706977844238,0.9555996060371399,0.027573948726058006,0.026191577315330505,0.023671075701713562,0.029623789712786674,0.019861601293087006,0.02417936734855175,0.026975858956575394,0.036652855575084686,0.02364123798906803,0.03340127319097519,0.12545335292816162,0.021150771528482437,0.023037385195493698,187500,0,240000,427500
76,0,X7,-2.2575061308228053,3.3443244844675064,1.0162421464920044,0.9566755890846252,0.1044507697224617,0.09243591129779816,0.025047490373253822,0.1756446361541748,0.4130445718765259,0.025737423449754715,0.03574234992265701,0.024044739082455635,0.02365276962518692,0.08246303349733353,0.2520848214626312,0.08329697698354721,0.03376125544309616,13.51808666586876,1.0162421464920044,0.9566755890846252,0.3061859607696533,0.4588804841041565,0.15536846220493317,2.123501777648926,2.7056679725646973,0.38890257477760315,0.6391478180885315,0.14025266468524933,0.15500295162200928,1.697007179260254,3.5266714096069336,0.1852467954158783,0.6416670680046082,187500,0,240000,427500
76,1,X12,-3.7478407266354354,2.541163617745042,1.0148510932922363,0.9624377489089966,0.02579844743013382,0.033302757889032364,0.021688593551516533,0.08154530078172684,0.11207016557455063,0.024767275899648666,0.029317684471607208,0.022936416789889336,0.02370692789554596,0.06316379457712173,0.0732489600777626,0.024978123605251312,0.027350327000021935,7.256545671820641,1.0148510932922363,0.9624377489089966,0.03820022940635681,0.08966310322284698,0.06582365185022354,1.4876269102096558,0.9113267064094543,0.2747805118560791,0.35217466950416565,0.11598516255617142,0.19613955914974213,1.3868703842163086,1.077874779701233,0.3376879096031189,0.5269343256950378,187500,0,240000,427500
76,2,X4,-3.9334565285864476,2.3822747711092234,1.01466703414917,0.9592483043670654,0.024438757449388504,0.025731852278113365,0.02111973613500595,0.06553160399198532,0.02926446683704853,0.025020431727170944,0.03222589194774628,0.02316007763147354,0.02402213215827942,0.05349651351571083,0.030762769281864166,0.023877842351794243,0.02970735728740692,4.515624328702688,1.01466703414917,0.9592483043670654,0.033548735082149506,0.032284244894981384,0.04527901113033295,1.0245637893676758,0.05529508367180824,0.2916243076324463,0.27633795142173767,0.13675808906555176,0.1928960084915161,1.2560739517211914,0.24774213135242462,0.13303928077220917,0.39539867639541626,187500,0,240000,427500
76,3,X14,-1.1614469858061227,2.2963569071143866,1.020519495010376,0.9557691216468811,0.024105524644255638,0.023938314989209175,0.021334907039999962,0.034211281687021255,0.023028749972581863,0.024637900292873383,0.026983758434653282,0.02340271696448326,0.023469984531402588,0.022864025086164474,0.024002857506275177,0.02270561270415783,0.02538265660405159,2.51846540234983,1.020519495010376,0.9557691216468811,0.02672595903277397,0.030735336244106293,0.04459427297115326,0.5296270251274109,0.030023442581295967,0.23876690864562988,0.3250003457069397,0.23668214678764343,0.059887032955884933,0.2740212380886078,0.2236214578151703,0.029907893389463425,0.07361461967229843,187500,0,240000,427500
76,4,X12,-2.525649139168867,2.2878909297287464,1.0177913904190063,0.9557107090950012,0.023976970463991165,0.02391498163342476,0.021510237827897072,0.028969714418053627,0.0229647159576416,0.024629153311252594,0.026719840243458748,0.023294666782021523,0.02345731481909752,0.022866565734148026,0.023990614339709282,0.022829780355095863,0.025264274328947067,2.164494539424777,1.0177913904190063,0.9557107090950012,0.02765747532248497,0.029630569741129875,0.03163556009531021,0.3459154963493347,0.030193544924259186,0.230841264128685,0.3506523072719574,0.17156967520713806,0.04291338473558426,0.2032485157251358,0.20511336624622345,0.033448901027441025,0.06697405874729156,187500,0,240000,427500
76,5,X12,2.8815984094162994,2.285413896664977,1.0187325477600098,0.9555785059928894,0.023807361721992493,0.023929698392748833,0.021296288818120956,0.02653452940285206,0.023002352565526962,0.02455555461347103,0.026462649926543236,0.023181311786174774,0.023430921137332916,0.0229200292378664,0.023850299417972565,0.02284182980656624,0.02529001608490944,1.974148702248931,1.0187325477600098,0.9555785059928894,0.02657221630215645,0.026861729100346565,0.025587517768144608,0.2870556712150574,0.03021065890789032,0.18750186264514923,0.3121320605278015,0.13240467011928558,0.03618048503994942,0.17656244337558746,0.254827618598938,0.03313606232404709,0.0502534955739975,187500,0,240000,427500
76,6,X5,0.20004462918828558,2.2826978396624327,1.020507574081421,0.9558287858963013,0.023666873574256897,0.023872744292020798,0.020963523536920547,0.024465570226311684,0.022913090884685516,0.024616969749331474,0.02629261277616024,0.02340712584555149,0.02330019325017929,0.021159792318940163,0.023694368079304695,0.02275949716567993,0.025249117985367775,1.7300544153898954,1.020507574081421,0.9558287858963013,0.02490536868572235,0.026349730789661407,0.03622046485543251,0.20018121600151062,0.025469372048974037,0.1473490595817566,0.29824915528297424,0.13846498727798462,0.025196906179189682,0.09123916178941727,0.24808071553707123,0.0271301306784153,0.04595087468624115,187500,0,240000,427500
76,7,X5,0.8527997614593916,2.2794831600040197,1.0177333354949951,0.95588219165802,0.0236465223133564,0.023831592872738838,0.020987411960959435,0.024043327197432518,0.022975612431764603,0.02463703230023384,0.026222307235002518,0.02336929924786091,0.023346448317170143,0.02105710655450821,0.02364138886332512,0.022781282663345337,0.025328300893306732,1.7220038168132306,1.0177333354949951,0.95588219165802,0.024521486833691597,0.025014547631144524,0.041642025113105774,0.17090263962745667,0.02850876934826374,0.1533735692501068,0.2749917805194855,0.1628909707069397,0.051393162459135056,0.07854071259498596,0.2478000670671463,0.021873237565159798,0.04582774266600609,187500,0,240000,427500
76,8,X15,-4.178445138221365,2.277400817722082,1.0167902708053589,0.955690860748291,0.02363835647702217,0.023808401077985764,0.02098311111330986,0.023706434294581413,0.023006772622466087,0.0246494859457016,0.026132995262742043,0.02306506223976612,0.023355016484856606,0.020893175154924393,0.023615337908267975,0.022740574553608894,0.02532496303319931,1.7811603933572768,1.0167902708053589,0.955690860748291,0.02837350405752659,0.02982892468571663,0.03936193510890007,0.15971387922763824,0.0229277815669775,0.12097306549549103,0.24776151776313782,0.04094988852739334,0.06646084785461426,0.3061712384223938,0.23988951742649078,0.03220588341355324,0.05204618349671364,187500,0,240000,427500
76,9,X1,0.9909634947703871,2.2786291521042585,1.0188214778900146,0.9566070437431335,0.02378612756729126,0.023825310170650482,0.020974356681108475,0.02314375899732113,0.022985195741057396,0.024563100188970566,0.025687851011753082,0.02303301729261875,0.023236628621816635,0.020528294146060944,0.023467497900128365,0.022746790200471878,0.02522270195186138,2.0658067975193264,1.0188214778900146,0.9566070437431335,0.02644256502389908,0.027009902521967888,0.035690031945705414,0.09513430297374725,0.02277575060725212,0.13239677250385284,0.24918854236602783,0.03391600772738457,0.023071371018886566,0.7175682187080383,0.23336896300315857,0.036439962685108185,0.03771870210766792,187500,0,240000,427500
76,10,X7,0.882889573905933,2.2779564689844847,1.0190629959106445,0.9565980434417725,0.023719729855656624,0.023836025968194008,0.021037515252828598,0.022928917780518532,0.022999076172709465,0.024597298353910446,0.025581613183021545,0.02294822782278061,0.02323729544878006,0.020333722233772278,0.02319195307791233,0.02272341586649418,0.025160638615489006,1.4294810943305492,1.0190629959106445,0.9565980434417725,0.027156691998243332,0.025774357840418816,0.03574886545538902,0.09873835742473602,0.021405695006251335,0.11786291748285294,0.27704596519470215,0.03554142639040947,0.021092556416988373,0.11868194490671158,0.1888556331396103,0.03183199465274811,0.03461248055100441,187500,0,240000,427500
76,11,X15,-0.9185010469755381,2.2777011301368475,1.0191941261291504,0.9565752148628235,0.023737093433737755,0.023815253749489784,0.021038291975855827,0.02279025688767433,0.023008693009614944,0.024628963321447372,0.025495164096355438,0.022949572652578354,0.023220330476760864,0.02028336375951767,0.023002687841653824,0.02282128669321537,0.025140831246972084,1.3771239139139653,1.0191941261291504,0.9565752148628235,0.02879442647099495,0.02261759527027607,0.04157634451985359,0.07968689501285553,0.024356650188565254,0.10521895438432693,0.24197927117347717,0.03221900761127472,0.02146894857287407,0.10556486248970032,0.2198696732521057,0.024241570383310318,0.03437584638595581,187500,0,240000,427500
76,12,X2,-4.376301157939161,2.2753673400729895,1.0173048973083496,0.9567064046859741,0.023647041991353035,0.0239447932690382,0.021003050729632378,0.02271929942071438,0.02305513061583042,0.024709943681955338,0.025348585098981857,0.022895293310284615,0.02315519005060196,0.02014697715640068,0.02286088652908802,0.02284255251288414,0.02502729371190071,1.358095583692193,1.0173048973083496,0.9567064046859741,0.027044638991355896,0.02215837687253952,0.055316220968961716,0.070794977247715,0.022589854896068573,0.12414837628602982,0.23120282590389252,0.035449132323265076,0.023949073627591133,0.08919049799442291,0.20335207879543304,0.02397439256310463,0.034122876822948456,187500,0,240000,427500
76,13,X15,-4.133507690266946,2.274888798594475,1.0173152685165405,0.9564354419708252,0.023695606738328934,0.023950478062033653,0.020963940769433975,0.022638441994786263,0.02305535599589348,0.024678751826286316,0.02529672533273697,0.022842101752758026,0.0232644435018301,0.020142629742622375,0.022785257548093796,0.022842075675725937,0.024982279166579247,1.290254460275173,1.0173152685165405,0.9564354419708252,0.0270928293466568,0.02323763631284237,0.05331987887620926,0.07959061861038208,0.02559295855462551,0.12046122550964355,0.19718632102012634,0.03404786065220833,0.021821239963173866,0.08488932251930237,0.17281047999858856,0.02431448921561241,0.03113945759832859,187500,0,240000,427500
76,14,X2,1.7577470273044717,2.2734391037374735,1.0162358283996582,0.9564184546470642,0.023724904283881187,0.02395179681479931,0.020940501242876053,0.022624380886554718,0.022941816598176956,0.024645721539855003,0.025265641510486603,0.022731510922312737,0.023271802812814713,0.020139524713158607,0.02273787371814251,0.022831451147794724,0.024977894499897957,1.3223399329930543,1.0162358283996582,0.9564184546470642,0.026913179084658623,0.023976437747478485,0.05520965903997421,0.06962135434150696,0.032433416694402695,0.11226366460323334,0.23752494156360626,0.03534513711929321,0.02430630847811699,0.09765653312206268,0.1578361690044403,0.025014052167534828,0.029708223417401314,187500,0,240000,427500
