episode,step,target,value,total_loss,loss_X1,loss_X2,loss_X3,loss_X4,loss_X5,loss_X6,loss_X7,loss_X8,loss_X9,loss_X10,loss_X11,loss_X12,loss_X13,loss_X14,loss_X15,ace_total_loss,ace_loss_X1,ace_loss_X2,ace_loss_X3,ace_loss_X4,ace_loss_X5,ace_loss_X6,ace_loss_X7,ace_loss_X8,ace_loss_X9,ace_loss_X10,ace_loss_X11,ace_loss_X12,ace_loss_X13,ace_loss_X14,ace_loss_X15,env_queries_executed,env_queries_candidate_probe,env_queries_observational,env_queries_total
95,16,X12,-1.266941701874881,2.402163490653038,0.9555568695068359,1.1527702808380127,0.02167908102273941,0.023874254897236824,0.02305133454501629,0.0197756327688694,0.020906740799546242,0.02263532765209675,0.024036284536123276,0.022264480590820312,0.02378993295133114,0.02353866584599018,0.023296767845749855,0.02224261313676834,0.022745223715901375,1.504187073558569,0.9555568695068359,1.1527702808380127,0.03135409206151962,0.025988858193159103,0.03918536752462387,0.13216590881347656,0.13124869763851166,0.09877465665340424,0.031794749200344086,0.41171786189079285,0.020492924377322197,0.06903427839279175,0.03730754926800728,0.0217872466892004,0.03166945278644562,187500,0,240000,427500
95,17,X4,-4.831800705133407,2.4006781447678804,0.9548869729042053,1.1517821550369263,0.021705348044633865,0.023875577375292778,0.02307145670056343,0.01970811001956463,0.020917287096381187,0.022676581516861916,0.024229831993579865,0.022274179384112358,0.02378770150244236,0.023539289832115173,0.023286420851945877,0.022249188274145126,0.022688044235110283,1.461336849629879,0.9548869729042053,1.1517821550369263,0.02807539328932762,0.02689245156943798,0.03348119184374809,0.12997013330459595,0.12841753661632538,0.078081876039505,0.03723897039890289,0.38207942247390747,0.024999963119626045,0.07772000879049301,0.03797188028693199,0.021039102226495743,0.0340350940823555,187500,0,240000,427500
95,18,X5,-1.8230293413876666,2.396455453708768,0.954874575138092,1.147809624671936,0.021589122712612152,0.023761197924613953,0.023129092529416084,0.019647415727376938,0.020957859233021736,0.02271164022386074,0.024178363382816315,0.02226153388619423,0.02376876212656498,0.023596249520778656,0.02324390411376953,0.02224987931549549,0.02267623320221901,1.2809527456760406,0.954874575138092,1.147809624671936,0.025791198015213013,0.024967430159449577,0.03409522771835327,0.13049769401550293,0.06954807788133621,0.0870663970708847,0.033842116594314575,0.2647858262062073,0.023959895595908165,0.08007548749446869,0.0353802889585495,0.021485239267349243,0.02892102673649788,187500,0,240000,427500
95,19,X14,4.1651471556741235,2.3963899351656437,0.9549606442451477,1.1477434635162354,0.021570852026343346,0.023714950308203697,0.02314060553908348,0.019631313160061836,0.020922381430864334,0.022729450836777687,0.024201154708862305,0.02225205861032009,0.023745553568005562,0.023615526035428047,0.02325504831969738,0.02224469743669033,0.02266223542392254,1.2945629719644784,0.9549606442451477,1.1477434635162354,0.028301386162638664,0.027999885380268097,0.02926967479288578,0.12789738178253174,0.09353138506412506,0.11234532296657562,0.03372679650783539,0.22951330244541168,0.02288445085287094,0.0737403854727745,0.04077491536736488,0.021958110854029655,0.03207915276288986,187500,0,240000,427500
95,20,X9,4.196615857601456,2.397491466253996,0.9551631808280945,1.148788332939148,0.021573685109615326,0.02363884262740612,0.023145578801631927,0.01963202841579914,0.02090594172477722,0.02273011952638626,0.024194706231355667,0.022246701642870903,0.02371855452656746,0.023608900606632233,0.02325594611465931,0.022246388718485832,0.022642558440566063,1.3334621611982584,0.9551631808280945,1.148788332939148,0.027886658906936646,0.022695453837513924,0.03435244783759117,0.11169536411762238,0.11048799008131027,0.13278715312480927,0.03651072829961777,0.24614889919757843,0.02231990173459053,0.0707315057516098,0.045688528567552567,0.024143587797880173,0.02722363919019699,187500,0,240000,427500
95,21,X8,0.6713657613589232,2.398453012108803,0.9556547999382019,1.1493654251098633,0.021587064489722252,0.023551220074295998,0.023104028776288033,0.01962169259786606,0.020959967747330666,0.022725785151124,0.024180158972740173,0.022231925278902054,0.0237454641610384,0.023603131994605064,0.02326338365674019,0.022230621427297592,0.022628342732787132,1.436989200487733,0.9556547999382019,1.1493654251098633,0.02572193369269371,0.023657891899347305,0.03500846028327942,0.0970916673541069,0.1672901213169098,0.15258221328258514,0.03857051581144333,0.28290608525276184,0.023342419415712357,0.0728730782866478,0.04255998879671097,0.024794235825538635,0.029586544260382652,187500,0,240000,427500
95,22,X10,4.639725301400778,2.3979940321296453,0.9554778933525085,1.1490294933319092,0.021587489172816277,0.0235701072961092,0.02314484491944313,0.019605981186032295,0.02096240222454071,0.022722817957401276,0.024212773889303207,0.02223050221800804,0.023735379800200462,0.023601612076163292,0.02324366383254528,0.022236235439777374,0.022632835432887077,1.4910105038434267,0.9554778933525085,1.1490294933319092,0.02523934468626976,0.02394673228263855,0.031884439289569855,0.09600098431110382,0.21372096240520477,0.15352843701839447,0.03520821034908295,0.2954052984714508,0.024998048320412636,0.0820784643292427,0.04032935947179794,0.021441927179694176,0.026326818391680717,187500,0,240000,427500
95,23,X2,0.564522537624538,2.398351177573204,0.9558013677597046,1.1490082740783691,0.021576358005404472,0.023560555651783943,0.023164574056863785,0.01960167847573757,0.020966194570064545,0.022716175764799118,0.02421252615749836,0.022228900343179703,0.02377609722316265,0.02362147532403469,0.02324731834232807,0.022238846868276596,0.022630834951996803,1.527142808586359,0.9558013677597046,1.1490082740783691,0.02761741168797016,0.028903938829898834,0.035676710307598114,0.10623301565647125,0.22912833094596863,0.17665182054042816,0.0364665724337101,0.2675873637199402,0.02413548342883587,0.07875687628984451,0.040490105748176575,0.023104190826416016,0.03142905980348587,187500,0,240000,427500
95,24,X10,4.999174410955348,2.3973987326025963,0.9557397961616516,1.1482433080673218,0.021456370130181313,0.023435505107045174,0.02319975197315216,0.019596289843320847,0.0209746602922678,0.02273494005203247,0.02420453540980816,0.022224321961402893,0.02382493019104004,0.023638861253857613,0.02323955111205578,0.022249111905694008,0.02263679914176464,1.5767308223992587,0.9557397961616516,1.1482433080673218,0.025259334594011307,0.026586385443806648,0.03242167457938194,0.08940660953521729,0.2987929582595825,0.1916152685880661,0.0347730927169323,0.2678030729293823,0.021587299183011055,0.0722840428352356,0.043068621307611465,0.021983008831739426,0.03035283274948597,187500,0,240000,427500
96,0,X1,-4.787737397638279,9.310781002044678,0.9554615020751953,1.1466141939163208,0.8268927931785583,1.3119274377822876,0.3512416481971741,0.8748070001602173,0.20297567546367645,0.34493395686149597,1.1237925291061401,0.11890032142400742,0.06430869549512863,0.3644329607486725,0.5920005440711975,0.4952694773674011,0.5372222661972046,32.43166929334402,0.9554615020751953,1.1466141939163208,3.241267681121826,4.38710355758667,4.849291801452637,4.408905982971191,1.575002670288086,0.8969764113426208,2.7830722332000732,0.767169177532196,0.10013040155172348,2.8658149242401123,2.6188526153564453,1.3074270486831665,2.2102396488189697,187500,0,240000,427500
96,1,X6,0.6697083661210934,5.202015787363052,0.9522858262062073,1.149405598640442,0.34728240966796875,0.6918796896934509,0.10578390955924988,0.8597511649131775,0.07422173768281937,0.2320519983768463,0.21001659333705902,0.023151634261012077,0.024458223953843117,0.06735072284936905,0.06055032089352608,0.34656214714050293,0.0572638101875782,13.252073903381824,0.9522858262062073,1.149405598640442,1.0465888977050781,2.930588722229004,0.9798322916030884,3.7942214012145996,0.6004332900047302,0.2941388785839081,0.24530820548534393,0.028540942817926407,0.04914284124970436,1.2404876947402954,0.4881289005279541,0.99582839012146,0.13849516212940216,187500,0,240000,427500
96,2,X15,3.721736697395155,3.1632348764687777,0.9525061249732971,1.1534156799316406,0.09624273329973221,0.2348565012216568,0.05553136765956879,0.18386106193065643,0.023211434483528137,0.09157679229974747,0.06044705957174301,0.02273123897612095,0.02419104240834713,0.027604233473539352,0.041013266891241074,0.16579045355319977,0.030255885794758797,4.9071769546717405,0.9525061249732971,1.1534156799316406,0.21535234153270721,1.0799201726913452,0.8791667819023132,0.6036787033081055,0.0530526340007782,0.11654841899871826,0.08173585683107376,0.022333575412631035,0.037821538746356964,0.7953729629516602,0.31405991315841675,0.2529050409793854,0.03404465317726135,187500,0,240000,427500
96,3,X10,-0.9631068941080834,2.5192877911031246,0.9784750938415527,1.1613491773605347,0.033253639936447144,0.03203615918755531,0.032113198190927505,0.02990538999438286,0.021929744631052017,0.037278659641742706,0.028377456590533257,0.02238047681748867,0.02403337135910988,0.02654326893389225,0.0253264419734478,0.04336689040064812,0.0229188222438097,2.746964982897043,0.9784750938415527,1.1613491773605347,0.0551578588783741,0.15638163685798645,0.501347005367279,0.19987307488918304,0.03335835039615631,0.13677476346492767,0.046028994023799896,0.02308616414666176,0.030267607420682907,0.7244426012039185,0.21599557995796204,0.17238089442253113,0.023905597627162933,187500,0,240000,427500
96,4,X4,-0.7478031810842998,2.472202278673649,0.9697266817092896,1.1621302366256714,0.02781226485967636,0.030560296028852463,0.02741624228656292,0.022839751094579697,0.021790634840726852,0.031478118151426315,0.026648657396435738,0.022297101095318794,0.023979103192687035,0.02632943168282509,0.023911181837320328,0.03235164284706116,0.02293093502521515,2.3543444138020275,0.9697266817092896,1.1621302366256714,0.044807735830545425,0.11316748708486557,0.3949235677719116,0.17016491293907166,0.036786627024412155,0.07061842083930969,0.14705850183963776,0.024170933291316032,0.03116176277399063,0.6248846650123596,0.15247035026550293,0.08615453541278839,0.031603530049324036,187500,0,240000,427500
96,5,X1,2.7641195329603914,2.4518892280757427,0.9699891209602356,1.1580127477645874,0.024248603731393814,0.029648788273334503,0.02583497203886509,0.02111348696053028,0.021739019080996513,0.028446370735764503,0.026575494557619095,0.02226199023425579,0.02394712343811989,0.025860169902443886,0.023578327149152756,0.027652090415358543,0.02298092283308506,2.140029364824295,0.9699891209602356,1.1580127477645874,0.040948692709207535,0.12735506892204285,0.3071323335170746,0.14235875010490417,0.028139617294073105,0.030210990458726883,0.2098339945077896,0.024982748553156853,0.029332799836993217,0.5692451596260071,0.12711356580257416,0.05225694179534912,0.025518327951431274,187500,0,240000,427500
96,6,X12,-4.5858859798090466,2.422852508723736,0.9637042284011841,1.15268075466156,0.022023499011993408,0.02677392214536667,0.02392221800982952,0.02034369669854641,0.021506430581212044,0.024396134540438652,0.02598252147436142,0.0222681425511837,0.023946616798639297,0.02495693787932396,0.02361162006855011,0.02363695204257965,0.023098833858966827,1.91764848344028,0.9637042284011841,1.15268075466156,0.03351447358727455,0.09136595577001572,0.20075686275959015,0.10710102319717407,0.024126775562763214,0.05582164600491524,0.27186763286590576,0.02364361099898815,0.02973034977912903,0.4889751076698303,0.09618353843688965,0.04728056117892265,0.024003949016332626,187500,0,240000,427500
96,7,X15,2.1200453508641335,2.414923068135977,0.9599968194961548,1.1509804725646973,0.021859299391508102,0.026228351518511772,0.023693883791565895,0.02021595649421215,0.021498965099453926,0.024001428857445717,0.025813255459070206,0.022207507863640785,0.02392302080988884,0.024647802114486694,0.023556238040328026,0.02315862663090229,0.023141440004110336,2.0374145448207854,0.9599968194961548,1.1509804725646973,0.03826446458697319,0.08057936280965805,0.15306255221366882,0.10298491269350052,0.026186566799879074,0.04730959236621857,0.33235108852386475,0.026610208675265312,0.028971953317523003,0.6267399787902832,0.08587512373924255,0.04372613504528999,0.022557146847248077,187500,0,240000,427500
96,8,X13,0.7017893035914291,2.408711265772581,0.9577059745788574,1.1485317945480347,0.021823741495609283,0.025867443531751633,0.023474829271435738,0.0201392974704504,0.021468989551067352,0.02370324358344078,0.025725726038217545,0.022255729883909225,0.02397165633738041,0.024379799142479897,0.023531243205070496,0.02298589050769806,0.023145906627178192,1.9741337083280086,0.9577059745788574,1.1485317945480347,0.03570479154586792,0.08404570072889328,0.16093026101589203,0.0971129909157753,0.023961594328284264,0.05165724828839302,0.3023936450481415,0.02656453289091587,0.02673417702317238,0.5879923701286316,0.08413482457399368,0.04796551540493965,0.023688502609729767,187500,0,240000,427500
96,9,X2,-3.0103979202752407,2.407729310914874,0.9583333134651184,1.149620532989502,0.021924827247858047,0.024962076917290688,0.023184144869446754,0.020033808425068855,0.021223636344075203,0.02335270680487156,0.02547907456755638,0.02232692576944828,0.023954344913363457,0.02401570789515972,0.023556848987936974,0.022768978029489517,0.022992383688688278,1.7775998707860707,0.9583333134651184,1.149620532989502,0.03387308120727539,0.05461952090263367,0.13802367448806763,0.08707375824451447,0.023160003125667572,0.045412030071020126,0.2872646450996399,0.025893868878483772,0.028876999393105507,0.47685307264328003,0.0809064507484436,0.05005214363336563,0.023999853059649467,187500,0,240000,427500
96,10,X12,2.3595413690043205,2.4063523337244987,0.9589553475379944,1.1483571529388428,0.021875793114304543,0.024779926985502243,0.023118197917938232,0.01999233290553093,0.02118990756571293,0.023215919733047485,0.025404781103134155,0.02235439047217369,0.023975400254130363,0.023952826857566833,0.023523271083831787,0.022712161764502525,0.022944923490285873,1.713743246719241,0.9589553475379944,1.1483571529388428,0.037188995629549026,0.05104830488562584,0.14044861495494843,0.07319461554288864,0.024108875542879105,0.05012480914592743,0.24533024430274963,0.028596695512533188,0.028884120285511017,0.4548990726470947,0.09347180277109146,0.04128820076584816,0.02369639463722706,187500,0,240000,427500
96,11,X12,4.313738356589067,2.40910835377872,0.9600174427032471,1.1505228281021118,0.02183774672448635,0.024667423218488693,0.023076754063367844,0.019979728385806084,0.021204592660069466,0.023223865777254105,0.025331277400255203,0.02232125587761402,0.023937776684761047,0.023899434134364128,0.023518191650509834,0.02266443707048893,0.02290559932589531,1.7172585017979145,0.9600174427032471,1.1505228281021118,0.03027998097240925,0.03839990124106407,0.09615950286388397,0.07439092546701431,0.022186312824487686,0.04190570116043091,0.2693215608596802,0.026920009404420853,0.02457546442747116,0.521397590637207,0.08453799039125443,0.04391671344637871,0.021158793941140175,187500,0,240000,427500
96,12,X9,-2.3850911399832464,2.40342303737998,0.9575992822647095,1.148444414138794,0.02179538458585739,0.02448396198451519,0.02306962013244629,0.019933592528104782,0.021184995770454407,0.023082971572875977,0.02517404593527317,0.02228458598256111,0.023852264508605003,0.023720676079392433,0.023411903530359268,0.02259001135826111,0.02279532700777054,1.6544356867671013,0.9575992822647095,1.148444414138794,0.02909831516444683,0.04060450568795204,0.09845709055662155,0.07327590882778168,0.025744576007127762,0.04315204545855522,0.26122620701789856,0.029006507247686386,0.026444897055625916,0.43124693632125854,0.11374824494123459,0.038036953657865524,0.023184759542346,187500,0,240000,427500
96,13,X5,-3.7276130561936527,2.4042530488222837,0.9584366679191589,1.1487255096435547,0.021793510764837265,0.024433350190520287,0.023058658465743065,0.019923198968172073,0.021160120144486427,0.02300761081278324,0.025076458230614662,0.022265993058681488,0.023854779079556465,0.023777147755026817,0.023385219275951385,0.022574294358491898,0.022780530154705048,1.515568558126688,0.9584366679191589,1.1487255096435547,0.02751157432794571,0.03841925039887428,0.0781601220369339,0.07367172092199326,0.02455269917845726,0.03792066127061844,0.2783002257347107,0.027498511597514153,0.027061117812991142,0.3155371844768524,0.1041947677731514,0.038943320512771606,0.022364966571331024,187500,0,240000,427500
