episode,step,total_loss,loss_n_b38b,loss_n_cc2d,loss_n_e534,loss_n_027a,loss_n_1731,loss_n_194f,loss_n_3f8b,loss_n_4d02,loss_n_5324,loss_n_5777,loss_n_709b,loss_n_79a9,loss_n_7b44,loss_n_82a1,loss_n_8471,loss_n_8af1,loss_n_8f04,loss_n_a705,loss_n_b537,loss_n_b9cc,loss_n_bb46,loss_n_c7b1,loss_n_cbaf,loss_n_ea9d,loss_n_f05f,loss_n_f1a7,loss_n_fe54,loss_n_ff55
14,4,5.242964575812221,1.0352022647857666,0.9817072749137878,1.041812539100647,0.02499791607260704,0.2160046398639679,0.03347952291369438,0.031762950122356415,0.024314789101481438,0.025127502158284187,0.03827308118343353,0.03026931919157505,0.04432310163974762,0.17676062881946564,0.30924904346466064,0.2091725617647171,0.8485928773880005,0.2613542377948761,0.04394698515534401,0.15319959819316864,0.10815570503473282,0.7735965847969055,0.401692658662796,0.024555396288633347,0.5262545943260193,0.03169388696551323,0.1062639057636261,0.037910476326942444,0.15026819705963135
14,5,3.933859420567751,1.0353738069534302,0.981712818145752,1.0409303903579712,0.02352675050497055,0.27096179127693176,0.02646871656179428,0.02477099932730198,0.030271610245108604,0.023114671930670738,0.04092426225543022,0.052559804171323776,0.052226271480321884,0.16429352760314941,0.3375658392906189,0.2034735232591629,0.06575971096754074,0.0275673009455204,0.04387549310922623,0.10061296075582504,0.06708075851202011,0.5700493454933167,0.5562992691993713,0.027616702020168304,0.27778497338294983,0.027909765020012856,0.1559319794178009,0.03696005418896675,0.1146499365568161
14,6,3.335505773499608,1.0351464748382568,0.9817487597465515,1.0378391742706299,0.023264087736606598,0.34194839000701904,0.024379638954997063,0.030982887372374535,0.03079361654818058,0.023966815322637558,0.025808539241552353,0.061395760625600815,0.052298616617918015,0.23996305465698242,0.03922532498836517,0.25473693013191223,0.10720331221818924,0.025708025321364403,0.03515981510281563,0.03571782261133194,0.15474365651607513,0.2736538052558899,0.5012478232383728,0.03969426453113556,0.07268595695495605,0.02761426754295826,0.1433800607919693,0.02569451928138733,0.13329190015792847
14,7,3.1267049595713616,1.0351459980010986,0.9822691679000854,1.042062520980835,0.022233814001083374,0.1850777119398117,0.047388944774866104,0.027235839515924454,0.049076229333877563,0.022817863151431084,0.0268930122256279,0.08867347985506058,0.039940450340509415,0.0921436995267868,0.04723264276981354,0.297850102186203,0.08711786568164825,0.20319727063179016,0.07041966170072556,0.08705175668001175,0.195583775639534,0.06856866925954819,0.035100653767585754,0.029016071930527687,0.06656982749700546,0.022811060771346092,0.0868649035692215,0.025794534012675285,0.5901495814323425
14,8,2.1162406623363497,1.0351413488388062,0.982450008392334,1.0420066118240356,0.025679536163806915,0.21254819631576538,0.04576931893825531,0.03148164227604866,0.05700550973415375,0.023325443267822266,0.029994534328579903,0.03286643698811531,0.04366246238350868,0.0816439539194107,0.029569417238235474,0.02003626711666584,0.0532214418053627,0.0199319776147604,0.07699235528707504,0.08623707294464111,0.22382663190364838,0.05368007719516754,0.044037215411663055,0.026008296757936478,0.07412391155958176,0.0276400875300169,0.08526927977800369,0.02736661583185196,0.07240338623523712
14,9,2.041979532688856,1.0351612567901611,0.9821261763572693,1.03727388381958,0.02340441569685936,0.23011301457881927,0.04260499030351639,0.026041392236948013,0.06161068007349968,0.022764358669519424,0.02667313814163208,0.029465319588780403,0.04265278950333595,0.07666831463575363,0.03170187398791313,0.02362811379134655,0.05491931363940239,0.025458363816142082,0.09182130545377731,0.07810177654027939,0.09265146404504776,0.059352703392505646,0.05724159628152847,0.027301760390400887,0.08231353759765625,0.023911720141768456,0.1047343909740448,0.024760814383625984,0.07117012143135071
14,10,1.891219674795866,1.0353951454162598,0.9830590486526489,1.0365409851074219,0.02037072740495205,0.16730952262878418,0.034358441829681396,0.02664870209991932,0.02582472935318947,0.022666877135634422,0.024524880573153496,0.03029598295688629,0.03178519755601883,0.08062362670898438,0.031137626618146896,0.022385356947779655,0.059080325067043304,0.03170346841216087,0.05409543216228485,0.04459355026483536,0.09717584401369095,0.05591345950961113,0.05457748472690582,0.03183639049530029,0.09276313334703445,0.02381468191742897,0.08283312618732452,0.0271188672631979,0.10678320378065109
14,11,1.8389921199530364,1.0354887247085571,0.9838056564331055,1.0381505489349365,0.02420227788388729,0.1392490118741989,0.03327169641852379,0.029000282287597656,0.02197863720357418,0.021739741787314415,0.026284338906407356,0.030902262777090073,0.030990712344646454,0.07834824174642563,0.029934681951999664,0.02516838163137436,0.06279783695936203,0.023803962394595146,0.04826857149600983,0.026256822049617767,0.09234294295310974,0.05126801133155823,0.03390068560838699,0.028700558468699455,0.09617888182401657,0.020824793726205826,0.08715901523828506,0.02696722187101841,0.13796356320381165
14,12,1.6920138701796532,1.0353971719741821,0.983849287033081,1.037169098854065,0.023189350962638855,0.05612058565020561,0.03690602630376816,0.023674247786402702,0.02388656698167324,0.022548869252204895,0.026532165706157684,0.028548238798975945,0.033918384462594986,0.08268578350543976,0.031461458653211594,0.02329789660871029,0.06229695677757263,0.025221360847353935,0.0685681626200676,0.02332458272576332,0.09138691425323486,0.05103224515914917,0.03628874570131302,0.023279594257473946,0.10093309730291367,0.026224525645375252,0.08154318481683731,0.027050277218222618,0.050811536610126495
14,13,1.6776922583580016,1.0353413820266724,0.9832190275192261,1.0381542444229126,0.02337629348039627,0.06448239088058472,0.033890534192323685,0.027506006881594658,0.023141799494624138,0.019356288015842438,0.022908974438905716,0.02801099792122841,0.02234402857720852,0.06052863597869873,0.03807230293750763,0.023488910868763924,0.08276734501123428,0.023756053298711777,0.07103264331817627,0.020779959857463837,0.09594716876745224,0.04575098305940628,0.034644462168216705,0.028605535626411438,0.07152963429689407,0.025583406910300255,0.09159868955612183,0.026302075013518333,0.06094420701265335
14,14,1.5659796684980392,1.035292148590088,0.9834465384483337,1.0355157852172852,0.026435784995555878,0.06742507219314575,0.03657235950231552,0.028260178864002228,0.022015580907464027,0.02214580774307251,0.024541331455111504,0.03393111750483513,0.023967240005731583,0.05929027497768402,0.031158355996012688,0.023859918117523193,0.044466033577919006,0.023313406854867935,0.05321503058075905,0.02259540930390358,0.03290427103638649,0.048046547919511795,0.03575708717107773,0.026383116841316223,0.07070250809192657,0.02946283668279648,0.07845356315374374,0.023744231089949608,0.06648170948028564
14,15,1.5441875152289868,1.0352836847305298,0.9828363060951233,1.0360320806503296,0.02290789969265461,0.054775141179561615,0.025704968720674515,0.027951685711741447,0.02054290473461151,0.02269541658461094,0.023363569751381874,0.028373273089528084,0.021180517971515656,0.04833946004509926,0.03719462454319,0.02349640056490898,0.04267994314432144,0.02531464211642742,0.07610354572534561,0.02151721902191639,0.030600616708397865,0.04631946235895157,0.031267352402210236,0.027222858741879463,0.09679292887449265,0.024539731442928314,0.062315404415130615,0.025925038382411003,0.06623249500989914
14,16,1.5433074664324522,1.0351622104644775,0.9821025133132935,1.0381402969360352,0.02047060988843441,0.06656952202320099,0.03565898537635803,0.025713030248880386,0.023629628121852875,0.022839710116386414,0.02501664124429226,0.034657690674066544,0.021779470145702362,0.05118173360824585,0.038608189672231674,0.02399110421538353,0.044791605323553085,0.025323882699012756,0.06557955592870712,0.02436313033103943,0.028032219037413597,0.044270195066928864,0.022479943931102753,0.022689688950777054,0.0634487196803093,0.021266819909214973,0.08473209291696548,0.028265567496418953,0.06686672568321228
14,17,1.5319448161870242,1.035211443901062,0.9821059703826904,1.0380222797393799,0.023461978882551193,0.05719956383109093,0.03686603158712387,0.025637885555624962,0.022732771933078766,0.0250100027769804,0.027032939717173576,0.036541081964969635,0.020481854677200317,0.06016746535897255,0.039940521121025085,0.023158729076385498,0.03666650503873825,0.022374644875526428,0.07397525757551193,0.022969605401158333,0.030539879575371742,0.03829103335738182,0.02618234232068062,0.02371308021247387,0.07824606448411942,0.021234452724456787,0.05544697493314743,0.02658657915890217,0.06641963124275208
14,18,1.5036709189414978,1.0351874828338623,0.9821025133132935,1.0391672849655151,0.022979961708188057,0.05624252185225487,0.035303134471178055,0.023965975269675255,0.026332546025514603,0.021815739572048187,0.024585576727986336,0.034039877355098724,0.021043047308921814,0.054283834993839264,0.03800800442695618,0.023317480459809303,0.03322252258658409,0.024780364707112312,0.06762421876192093,0.021993834525346756,0.030004151165485382,0.047848671674728394,0.021597741171717644,0.024910321459174156,0.0663733184337616,0.02360421232879162,0.05013246089220047,0.02641231194138527,0.07195763289928436
14,19,1.511336874589324,1.0352294445037842,0.9822041392326355,1.0376038551330566,0.02719884365797043,0.05207635462284088,0.03368937224149704,0.02520260587334633,0.024535037577152252,0.021996870636940002,0.02673965133726597,0.042140036821365356,0.024400509893894196,0.05135679617524147,0.04254324361681938,0.023916754871606827,0.0373728908598423,0.03018832765519619,0.055931735783815384,0.021263064816594124,0.028274226933717728,0.051651351153850555,0.023565005511045456,0.02849731408059597,0.06132148206233978,0.025395086035132408,0.045103177428245544,0.02514142543077469,0.07082822173833847
14,20,1.4967361964285373,1.0352628231048584,0.9821847677230835,1.0378007888793945,0.022277813404798508,0.04910765215754509,0.03300126641988754,0.02331002987921238,0.02640492282807827,0.02323336899280548,0.023977505043148994,0.046937596052885056,0.02503654547035694,0.050483666360378265,0.03911983594298363,0.021469563245773315,0.038262177258729935,0.028345145285129547,0.052958570420742035,0.023259837180376053,0.03276935964822769,0.04614051431417465,0.02243959531188011,0.024848846718668938,0.07087212055921555,0.021329447627067566,0.040313296020030975,0.026968924328684807,0.07281892001628876
14,21,1.4891339786350728,1.0352141857147217,0.9824016094207764,1.0367543697357178,0.022990010678768158,0.0483291931450367,0.03285973519086838,0.026524968445301056,0.024355482310056686,0.023230232298374176,0.025662168860435486,0.050039518624544144,0.02650943584740162,0.05374661087989807,0.040035657584667206,0.024422496557235718,0.03459286317229271,0.0233786478638649,0.06545662879943848,0.02429991587996483,0.029226362705230713,0.04676930233836174,0.025005314499139786,0.02417255938053131,0.06139941141009331,0.024586962535977364,0.03920561820268631,0.024985767900943756,0.05647508054971695
14,22,1.47231180742383,1.0351595878601074,0.9824449419975281,1.0378491878509521,0.02387920953333378,0.037402134388685226,0.03272918984293938,0.027369966730475426,0.026605550199747086,0.023722324520349503,0.023754386231303215,0.05461910367012024,0.021977467462420464,0.04444194585084915,0.04337426647543907,0.023120082914829254,0.04138493165373802,0.027516037225723267,0.028451083227992058,0.02604266256093979,0.02629127912223339,0.04470253735780716,0.03708845004439354,0.025171631947159767,0.06504619866609573,0.02232295088469982,0.047235261648893356,0.024051737040281296,0.06292067468166351
14,23,1.4868761952966452,1.03515625,0.9824296832084656,1.0378623008728027,0.024199729785323143,0.039903342723846436,0.031592972576618195,0.02674124948680401,0.024571066722273827,0.02339053526520729,0.02745930291712284,0.06501306593418121,0.02293708734214306,0.04653104767203331,0.04749491065740585,0.02346871607005596,0.04890242591500282,0.02437851019203663,0.030786965042352676,0.019787795841693878,0.03370184078812599,0.05151845142245293,0.026395633816719055,0.022203100845217705,0.056383948773145676,0.0233170036226511,0.039549946784973145,0.02752026915550232,0.06803762912750244
14,24,1.496181919425726,1.035166621208191,0.9825024008750916,1.0386747121810913,0.02309015952050686,0.039725411683321,0.02838919311761856,0.02595747821033001,0.02539692632853985,0.022471832111477852,0.025844944640994072,0.06766363233327866,0.031657569110393524,0.05508897081017494,0.03924202173948288,0.022197004407644272,0.04865121841430664,0.025218140333890915,0.02613956108689308,0.023361962288618088,0.030489420518279076,0.053371015936136246,0.03210451453924179,0.02678222581744194,0.06026690825819969,0.02052544243633747,0.03791005536913872,0.026943432167172432,0.06642413139343262
15,0,53.14008686542511,1.0354303121566772,0.982069730758667,1.0562952756881714,2.2883334159851074,2.7109572887420654,1.7008309364318848,3.4114062786102295,1.3651211261749268,2.4549508094787598,2.4178695678710938,4.00792932510376,1.0489206314086914,2.264012098312378,0.949116587638855,1.272701382637024,1.7730958461761475,3.0150561332702637,2.3725874423980713,1.1713796854019165,1.1444085836410522,1.3971400260925293,0.5267874002456665,1.8778198957443237,4.193399429321289,1.2162556648254395,3.5452468395233154,3.11403226852417,1.2859691381454468
15,1,8.337793247029186,1.0397151708602905,0.9820371270179749,1.119901180267334,0.02375541813671589,0.24488641321659088,0.05865289270877838,0.02785790152847767,0.03301715850830078,0.029944466426968575,0.14872656762599945,0.2742307186126709,0.06412523239850998,0.11636751145124435,0.3751266896724701,0.07090245932340622,0.28381970524787903,0.3454182744026184,2.5307774543762207,0.07532639801502228,0.0558224692940712,0.11196741461753845,0.03313426300883293,0.026231348514556885,2.588792562484741,0.02963145822286606,0.04215337708592415,0.030472122132778168,0.08832227438688278
15,2,6.7279348485171795,1.0399301052093506,0.9817265868186951,1.0528674125671387,0.027498940005898476,0.2625303566455841,0.05224527046084404,0.0345492959022522,0.04076198861002922,0.027323439717292786,0.3110373020172119,0.20342445373535156,0.11487375944852829,0.13234786689281464,0.24109813570976257,0.03284011036157608,0.49588972330093384,0.6103395819664001,2.562574625015259,0.337749183177948,0.08677076548337936,0.20823216438293457,0.06432051211595535,0.02701994590461254,0.052118949592113495,0.02683037705719471,0.04829476773738861,0.03065907396376133,0.081699438393116
15,3,5.560681110993028,1.0358268022537231,0.9865856170654297,1.0439679622650146,0.024277618154883385,0.09066077321767807,0.0377829447388649,0.03527885302901268,0.032409291714429855,0.028852589428424835,0.5719847679138184,0.15382471680641174,0.08916792273521423,0.13762091100215912,0.2688305079936981,0.02331535704433918,0.6480817794799805,0.5894960761070251,1.1626486778259277,0.38393932580947876,0.0960741862654686,0.2390671968460083,0.030820271000266075,0.026234116405248642,0.06593814492225647,0.03526858612895012,0.05591859295964241,0.03247334063053131,0.08743848651647568
15,4,5.949136086925864,1.0370192527770996,0.9824389815330505,1.0396881103515625,0.026011873036623,0.10428167134523392,0.051389094442129135,0.02816510945558548,0.04741048812866211,0.025551684200763702,0.5515903234481812,0.5292871594429016,0.049514561891555786,0.08076567947864532,0.25911587476730347,0.1715710610151291,0.9780762791633606,0.9640489816665649,0.02513512410223484,0.39928174018859863,0.08108256757259369,0.10464242100715637,0.18013378977775574,0.022599518299102783,0.10865715146064758,0.03523065894842148,0.05211593583226204,0.03133641928434372,0.4303116500377655
