episode,dpo_loss
9253,0.030903469771146774
9254,0.01967122033238411
9255,0.02926628105342388
9256,0.029371388256549835
9257,0.10325473546981812
9258,0.10237631946802139
9259,0.17032159864902496
9260,0.670001745223999
9261,0.0294110719114542
9262,0.019040973857045174
9263,0.10131899267435074
9264,0.028614623472094536
9265,0.06649890542030334
9266,0.937361478805542
9267,0.915843665599823
9268,0.02905150130391121
9269,0.02892846055328846
9270,0.06759326159954071
9271,0.028177445754408836
9272,0.028574882075190544
9273,0.027972059324383736
9274,0.7032210230827332
9275,0.6675605773925781
9276,0.12500973045825958
9277,0.7031501531600952
9278,0.027926132082939148
9279,0.020801197737455368
9280,0.5593464374542236
9281,0.027126770466566086
9282,0.026244642212986946
9283,0.02647392638027668
9284,1.7479197978973389
9285,0.02635093964636326
9286,0.027231920510530472
9287,0.026633622124791145
9288,0.09087885171175003
9289,0.09346558153629303
9290,0.711534321308136
9291,0.08868839591741562
9292,0.6838319301605225
9293,0.08831439912319183
9294,0.025545474141836166
9295,0.025470998138189316
9296,0.026280399411916733
9297,0.24953126907348633
9298,0.08678565174341202
9299,0.08797785639762878
9300,0.02510944940149784
9301,0.025729700922966003
9302,0.841264009475708
9303,0.08639733493328094
9304,0.025476980954408646
9305,0.0241900235414505
9306,0.024127814918756485
9307,0.5684237480163574
9308,0.023893816396594048
9309,0.01891007088124752
9310,0.024417541921138763
9311,0.5874829292297363
9312,0.0187336727976799
9313,0.024104472249746323
9314,0.08267435431480408
9315,0.06337311118841171
9316,0.02346370369195938
9317,0.5739486813545227
9318,0.5521203279495239
9319,0.022943302989006042
9320,0.023540617898106575
9321,0.08061704784631729
9322,0.023360392078757286
9323,0.016438987106084824
9324,0.02316838689148426
9325,0.7036498785018921
9326,0.08059389144182205
9327,0.02236415259540081
9328,0.02245795726776123
9329,0.7068909406661987
9330,0.07787308841943741
9331,0.022615600377321243
9332,0.07617122679948807
9333,0.07519912719726562
9334,0.684215247631073
9335,0.5135010480880737
9336,0.02263512834906578
9337,0.7014347314834595
9338,0.07420406490564346
9339,0.0737089216709137
9340,0.022328142076730728
9341,0.11478561162948608
9342,0.021856190636754036
9343,0.9615280628204346
9344,0.9455990791320801
9345,0.709348201751709
9346,0.07231548428535461
9347,0.07305510342121124
9348,0.021169010549783707
9349,0.10203831642866135
9350,0.9054933786392212
9351,3.8766536712646484
9352,0.014746966771781445
9353,0.02067248895764351
9354,0.5570405125617981
9355,0.07055392861366272
9356,0.021615706384181976
9357,0.8437966704368591
9358,0.02118825912475586
9359,0.09102396667003632
9360,0.8571381568908691
9361,0.015776151791214943
9362,0.0214177705347538
9363,0.02044563740491867
9364,0.08305051922798157
9365,0.08549205958843231
9366,0.021239828318357468
9367,0.02115987241268158
9368,0.6856850385665894
9369,0.02109486237168312
9370,0.5798369646072388
9371,0.05235967040061951
9372,0.06283766776323318
9373,0.7833008170127869
9374,0.05212324857711792
9375,0.06285571306943893
9376,0.02004624530673027
9377,0.019984863698482513
9378,0.810409665107727
9379,0.693148672580719
9380,0.07560496777296066
9381,0.019551321864128113
9382,0.703402042388916
9383,0.020020460709929466
9384,0.06141037866473198
9385,0.07128771394491196
9386,1.417313814163208
9387,0.019344957545399666
9388,0.05259385332465172
9389,0.05847332999110222
9390,0.019778387621045113
9391,0.01976189762353897
9392,0.016979673877358437
9393,0.051840513944625854
9394,0.2843799889087677
9395,0.019544823095202446
9396,0.06744362413883209
9397,0.7025861144065857
9398,0.01706838235259056
9399,0.6793256402015686
9400,2.8713157176971436
9401,0.0661565437912941
9402,0.7646403312683105
9403,0.7633680105209351
9404,0.018526947125792503
9405,1.3934708833694458
9406,0.05751148983836174
9407,0.018531877547502518
9408,0.01908361352980137
9409,0.019376378506422043
9410,0.01840071566402912
9411,0.6939113736152649
9412,0.018625464290380478
9413,0.019158923998475075
9414,0.6777744889259338
9415,0.018487662076950073
9416,0.6933525800704956
9417,0.05808426812291145
9418,0.06053956225514412
9419,0.05548199638724327
9420,0.018927287310361862
9421,0.018576648086309433
9422,0.676800549030304
9423,0.6637476086616516
9424,0.6534712314605713
9425,0.6707916855812073
9426,0.6715700626373291
9427,0.018033932894468307
9428,0.016383351758122444
9429,0.017769433557987213
9430,0.017685722559690475
9431,0.01648302562534809
9432,0.6857236623764038
9433,0.017612315714359283
9434,0.633415699005127
9435,0.6315218210220337
9436,0.051748551428318024
9437,0.01764121651649475
9438,0.01739606074988842
9439,0.6426529884338379
9440,0.6931577920913696
9441,0.017434099689126015
9442,0.01488894410431385
9443,0.017749827355146408
9444,0.014949408359825611
9445,0.017313625663518906
9446,0.017620790749788284
9447,0.01708057150244713
9448,0.8041757345199585
9449,0.0514601431787014
9450,0.6932036280632019
9451,0.28275468945503235
9452,1.54628586769104
9453,0.016919616609811783
9454,0.702566385269165
9455,0.06305437535047531
9456,0.06187724694609642
9457,0.0523570217192173
9458,0.7055724859237671
9459,0.06204960122704506
9460,0.050070807337760925
9461,0.017008936032652855
9462,0.0143422931432724
9463,0.7826670408248901
9464,0.6840792894363403
9465,0.7005181908607483
9466,0.0575372613966465
9467,0.7018952369689941
9468,0.014082951471209526
9469,0.04937845095992088
9470,0.04926330968737602
9471,0.016913730651140213
9472,0.621147632598877
9473,0.691030740737915
9474,0.01634095422923565
9475,0.6920052766799927
9476,0.05639761686325073
9477,0.04907354339957237
9478,0.013910448178648949
9479,0.047891609370708466
9480,0.7092894911766052
9481,0.04739409685134888
9482,0.05418073385953903
9483,0.0478341318666935
9484,0.055405616760253906
9485,0.01576531119644642
9486,0.7157283425331116
9487,0.04693114012479782
9488,0.6896453499794006
9489,0.0539327897131443
9490,0.038648899644613266
9491,0.043793655931949615
9492,0.01581139676272869
9493,0.04406910389661789
9494,0.01363292708992958
9495,0.6052550673484802
9496,0.7697611451148987
9497,0.05021213740110397
9498,0.05003282055258751
9499,0.04960346966981888
9500,0.016083845868706703
9501,0.015812017023563385
9502,0.016061751171946526
9503,0.04927504435181618
9504,0.7000860571861267
9505,0.015664005652070045
9506,0.01534099131822586
9507,0.04145166650414467
9508,0.6932066679000854
9509,0.6889804601669312
9510,0.0407601073384285
9511,0.046840425580739975
9512,0.7014687061309814
9513,0.013533907942473888
9514,0.6919558048248291
9515,0.015689117833971977
9516,0.6783464550971985
9517,0.04122291877865791
9518,0.01507490873336792
9519,0.015295758843421936
9520,0.7701739072799683
9521,0.04081536456942558
9522,0.015434847213327885
9523,0.040654201060533524
9524,0.01346308272331953
9525,0.03464715927839279
9526,0.03956778720021248
9527,0.040064163506031036
9528,0.6854552626609802
9529,0.6707408428192139
9530,0.01495625264942646
9531,0.013378942385315895
9532,0.6931441426277161
9533,0.014902254566550255
9534,0.013333677314221859
9535,0.7173200249671936
9536,0.014764267019927502
9537,0.03794216364622116
9538,0.013246248476207256
9539,0.7033955454826355
9540,0.014900942333042622
9541,0.014193189330399036
9542,0.014579187147319317
9543,0.014352339319884777
9544,0.014084705151617527
9545,0.014509255066514015
9546,0.014102128334343433
9547,0.03744792193174362
9548,0.033991433680057526
9549,0.013969718478620052
9550,0.693723201751709
9551,4.255998134613037
9552,0.014078217558562756
9553,0.014267698861658573
9554,0.014254127629101276
9555,0.04153836891055107
9556,0.6860998868942261
9557,0.014003117568790913
9558,0.012820105999708176
9559,0.7326863408088684
9560,0.036039821803569794
9561,0.037528879940509796
9562,0.014079537242650986
9563,0.2943488657474518
9564,0.012787378393113613
9565,0.013998834416270256
9566,0.6425074338912964
9567,0.6851679086685181
9568,0.012352246791124344
9569,0.715618908405304
9570,0.6452064514160156
9571,0.7639027833938599
9572,0.012256667017936707
9573,0.6851610541343689
9574,0.040481679141521454
9575,0.6417660713195801
9576,0.013343703001737595
9577,0.013361640274524689
9578,0.709843635559082
9579,0.013613107614219189
9580,0.013397655449807644
9581,0.013212921097874641
9582,0.013781699351966381
9583,0.041344739496707916
9584,0.013246850110590458
9585,0.6933813095092773
9586,0.011983336880803108
9587,0.7150238752365112
9588,0.035911381244659424
9589,0.011569016613066196
9590,0.6842354536056519
9591,0.03503714129328728
9592,0.013297668658196926
9593,0.03468947485089302
9594,0.6984115839004517
9595,0.01300202589482069
9596,0.6340932846069336
9597,0.6931868195533752
9598,0.011334197595715523
9599,0.013364956714212894
9600,3.3485569953918457
9601,0.03974517062306404
9602,0.7004610896110535
9603,0.7011515498161316
9604,0.013266222551465034
9605,0.01304016076028347
9606,0.035276878625154495
9607,0.01299174316227436
9608,0.03957974910736084
9609,0.011243928223848343
9610,0.699819028377533
9611,0.6192594766616821
9612,0.6700727939605713
9613,0.012889604084193707
9614,0.012684953399002552
9615,0.7940274477005005
9616,0.012469119392335415
9617,0.041265953332185745
9618,0.012981776148080826
9619,0.01252555102109909
9620,0.7087299227714539
9621,0.04089954122900963
9622,0.03449740633368492
9623,0.034420087933540344
9624,0.623866081237793
9625,0.03986843302845955
9626,0.7006583213806152
9627,0.6167380809783936
9628,0.040411628782749176
9629,0.6927151083946228
9630,0.012246446684002876
9631,0.7156293392181396
9632,0.012729424051940441
9633,0.012721977196633816
9634,0.01250661350786686
9635,0.010347151197493076
9636,0.010437795892357826
9637,0.040491972118616104
9638,0.6934891939163208
9639,0.010118922218680382
9640,0.01239183358848095
9641,0.7959861159324646
9642,0.012520655058324337
9643,0.012494860216975212
9644,0.7886840105056763
9645,0.7816894054412842
9646,0.010359690524637699
9647,0.6859307885169983
9648,0.012150540947914124
9649,0.6777798533439636
9650,3.4331209659576416
9651,0.03221135959029198
9652,0.011717172339558601
9653,0.6713186502456665
9654,0.6706182360649109
9655,0.01047201082110405
9656,0.01069487351924181
9657,0.6780979633331299
9658,0.032338425517082214
9659,0.6382668614387512
9660,0.6685892939567566
9661,0.032353583723306656
9662,0.01198610384017229
9663,0.012256109155714512
9664,0.012260756455361843
9665,0.03700663521885872
9666,0.6390149593353271
9667,0.03188947215676308
9668,0.01186257041990757
9669,0.03699289262294769
9670,0.032458674162626266
9671,0.036346159875392914
9672,0.012008230201900005
9673,0.012217212468385696
9674,0.03620677813887596
9675,0.03686995804309845
9676,0.6644958257675171
9677,0.031878650188446045
9678,0.011730756610631943
9679,0.6952785849571228
9680,0.012104672379791737
9681,0.693118155002594
9682,0.01183205284178257
9683,0.011458652094006538
9684,0.6995564699172974
9685,0.011453508399426937
9686,0.6932478547096252
9687,0.6928754448890686
9688,0.603929877281189
9689,0.722994327545166
9690,0.0359676219522953
9691,0.011320688761770725
9692,0.03664923459291458
9693,0.6323493123054504
9694,0.6898826956748962
9695,0.7085337042808533
9696,0.6785721778869629
9697,0.009927520528435707
9698,0.030494751408696175
9699,0.03614107519388199
9700,0.6990246176719666
9701,0.7102466225624084
9702,4.450905799865723
9703,0.7020319104194641
9704,0.03671012073755264
9705,0.03312525898218155
9706,0.012715687043964863
9707,0.009873942472040653
9708,0.012122821062803268
9709,0.012408793903887272
9710,0.031722091138362885
9711,0.03155112266540527
9712,0.01202685572206974
9713,0.5752787590026855
9714,0.6774500608444214
9715,0.6931456327438354
9716,0.011721828952431679
9717,0.607904851436615
9718,0.01175166666507721
9719,0.012025761418044567
9720,0.030614778399467468
9721,0.5743200182914734
9722,0.6824032068252563
9723,0.009598471224308014
9724,0.03201336786150932
9725,0.03720885142683983
9726,0.6934890151023865
9727,0.587150514125824
9728,0.009339723736047745
9729,0.6939604878425598
9730,0.68367600440979
9731,0.031087983399629593
9732,0.5767627358436584
9733,0.693381667137146
9734,0.011530783958733082
9735,0.009193493984639645
9736,0.03524135798215866
9737,0.011410250328481197
9738,0.6707436442375183
9739,0.705699622631073
9740,0.03448975086212158
9741,0.01124232355505228
9742,0.028569893911480904
9743,0.028353501111268997
9744,0.8062285780906677
9745,0.011232706718146801
9746,0.028219951316714287
9747,0.6932933926582336
9748,0.011008281260728836
9749,0.7016043066978455
9750,3.6057889461517334
9751,1.2758980989456177
9752,0.010741072706878185
9753,0.6931868195533752
9754,1.2731982469558716
9755,0.011115243658423424
9756,0.6827374696731567
9757,0.2864326238632202
9758,0.6931288838386536
9759,0.7741205096244812
9760,0.010861624963581562
9761,0.033045604825019836
9762,0.6758971810340881
9763,0.010817469097673893
9764,0.010453524067997932
9765,0.7192754149436951
9766,0.01057343278080225
9767,0.01077218633145094
9768,0.010742703452706337
9769,0.010394063778221607
9770,0.009257727302610874
9771,0.010461395606398582
9772,0.010493810288608074
9773,0.6208192110061646
9774,0.008953418582677841
9775,0.010455557145178318
9776,0.7134220600128174
9777,0.3268619477748871
9778,0.010211824439466
9779,0.026397887617349625
9780,0.624347448348999
9781,0.7025582194328308
9782,0.027596427127718925
9783,0.010394029319286346
9784,0.03273487091064453
9785,0.010362678207457066
9786,0.6951611638069153
9787,0.7970004081726074
9788,0.699381947517395
9789,0.0226384736597538
9790,0.008453317917883396
9791,0.7961137294769287
9792,0.031274981796741486
9793,0.010203644633293152
9794,0.6932036280632019
9795,0.010051184333860874
9796,0.6174759268760681
9797,0.009982353076338768
9798,0.027065256610512733
9799,0.6191892027854919
9800,0.7085419297218323
9801,3.664426326751709
9802,0.7879315614700317
9803,0.7006763815879822
9804,0.7954250574111938
9805,0.031167196109890938
9806,0.00981111265718937
9807,0.010246113874018192
9808,0.0271514430642128
9809,0.023654846474528313
9810,0.7843821048736572
9811,0.7584339380264282
9812,0.00975028332322836
9813,0.7041717767715454
9814,0.7017573714256287
9815,0.026981046423316002
9816,0.7105110287666321
9817,0.6573688387870789
9818,0.6492394208908081
9819,0.7019719481468201
9820,0.0096749784424901
9821,0.7534971237182617
9822,0.009004403837025166
9823,0.6933988928794861
9824,0.026716120541095734
9825,0.7281624674797058
9826,0.02846350520849228
9827,0.7062193155288696
9828,0.7028903365135193
9829,0.6458226442337036
9830,0.026043199002742767
9831,0.025950631126761436
9832,0.026362136006355286
9833,0.009873909875750542
9834,0.026235317811369896
9835,0.6929687857627869
9836,0.009068339131772518
9837,0.008915581740438938
9838,0.6324805617332458
9839,0.6730948686599731
9840,0.028020592406392097
9841,0.7276251316070557
9842,0.02793218567967415
9843,0.6934859752655029
9844,0.02722896821796894
9845,0.028053833171725273
9846,0.02475222945213318
9847,0.00950959138572216
9848,0.009465730749070644
9849,0.02522306516766548
9850,4.640507221221924
9851,0.009712247177958488
9852,0.00972795207053423
9853,0.025239715352654457
9854,0.7102343440055847
9855,0.02685234509408474
9856,0.024621998891234398
9857,0.0088280588388443
9858,0.7235543131828308
9859,0.009560734033584595
9860,0.00890275090932846
9861,0.7218009829521179
9862,0.00986944604665041
9863,0.026426129043102264
9864,0.023898353800177574
9865,0.025714432820677757
9866,0.025176508352160454
9867,0.02542789652943611
9868,0.023355670273303986
9869,0.6914374232292175
9870,0.00976711604744196
9871,0.02262330986559391
9872,0.024126509204506874
9873,0.022826137021183968
9874,0.009567356668412685
9875,0.009053285233676434
9876,1.243682861328125
9877,0.023917386308312416
9878,0.6931027173995972
9879,0.009253734722733498
9880,0.021906455978751183
9881,0.009397665970027447
9882,0.6593145132064819
9883,0.6746295094490051
9884,0.6791539192199707
9885,0.022461211308836937
9886,0.022424772381782532
9887,0.681398868560791
9888,0.7112487554550171
9889,0.6919472813606262
9890,0.7035477757453918
9891,0.021233990788459778
9892,0.6931151151657104
9893,0.009360203519463539
9894,0.009239720180630684
9895,0.6842637062072754
