episode,step,total_loss,loss_n_b38b,loss_n_cc2d,loss_n_e534,loss_n_027a,loss_n_1731,loss_n_194f,loss_n_3f8b,loss_n_4d02,loss_n_5324,loss_n_5777,loss_n_709b,loss_n_79a9,loss_n_7b44,loss_n_82a1,loss_n_8471,loss_n_8af1,loss_n_8f04,loss_n_a705,loss_n_b537,loss_n_b9cc,loss_n_bb46,loss_n_c7b1,loss_n_cbaf,loss_n_ea9d,loss_n_f05f,loss_n_f1a7,loss_n_fe54,loss_n_ff55
18,20,1.789255927875638,1.0352181196212769,0.9817075133323669,1.0390156507492065,0.022477012127637863,0.03038596734404564,0.023611804470419884,0.024979854002594948,0.05984041094779968,0.02326199971139431,0.021376339718699455,0.03327115252614021,0.09424857795238495,0.09791442006826401,0.0220494382083416,0.07966339588165283,0.025714928284287453,0.0784057155251503,0.024515751749277115,0.020017065107822418,0.023372696712613106,0.11985743790864944,0.039688486605882645,0.05278901010751724,0.107282854616642,0.02367379143834114,0.056535352021455765,0.02949509583413601,0.04363911226391792
18,21,1.8085253167897464,1.0351755619049072,0.9817119240760803,1.0376474857330322,0.023891326040029526,0.02841995097696781,0.02709963545203209,0.02448645420372486,0.05401662364602089,0.026713576167821884,0.022878440096974373,0.031541865319013596,0.08446333557367325,0.10174056887626648,0.02451062761247158,0.07367852330207825,0.024485507979989052,0.07942255586385727,0.028254332020878792,0.02264850027859211,0.02329825796186924,0.13657841086387634,0.045408718287944794,0.051514625549316406,0.11226364225149155,0.02156619355082512,0.06403469294309616,0.026042340323328972,0.03865961730480194
18,22,1.7886235591024162,1.0351500511169434,0.9816985130310059,1.0366333723068237,0.024910174310207367,0.03041324019432068,0.026023155078291893,0.025900334119796753,0.0523005872964859,0.02611497789621353,0.022395381703972816,0.0245407372713089,0.08714506030082703,0.07510076463222504,0.021394019946455956,0.07641986012458801,0.023111384361982346,0.09958544373512268,0.027833890169858932,0.02214103564620018,0.021739935502409935,0.14735962450504303,0.046546582132577896,0.04310666024684906,0.10102633386850357,0.02380126528441906,0.05534931644797325,0.030095353722572327,0.04357205331325531
18,23,1.7292017102241517,1.0351728200912476,0.9817108511924744,1.0368496179580688,0.024256505072116852,0.03728873282670975,0.02562711387872696,0.02907070331275463,0.04220152273774147,0.024803809821605682,0.024122431874275208,0.02628716081380844,0.08220909535884857,0.11947739869356155,0.022560151293873787,0.07992098480463028,0.021851178258657455,0.08781292289495468,0.022879663854837418,0.021617228165268898,0.02256183698773384,0.11831842362880707,0.029593193903565407,0.031744226813316345,0.0743822529911995,0.02462918497622013,0.04709770157933235,0.028958695009350777,0.04918293282389641
18,24,1.7278736285865306,1.035152554512024,0.981698215007782,1.0361114740371704,0.02327369526028633,0.03789353743195534,0.02504511922597885,0.026207467541098595,0.044693753123283386,0.02597070299088955,0.022819839417934418,0.031506117433309555,0.06762921065092087,0.07939025014638901,0.02088235504925251,0.08831045776605606,0.02329881303012371,0.11524371057748795,0.021695837378501892,0.02058469131588936,0.019441058859229088,0.13021285831928253,0.028636811301112175,0.03340965136885643,0.08272403478622437,0.02150312252342701,0.04810874164104462,0.027627913281321526,0.051171429455280304
19,0,52.70327905416489,1.0352318286895752,0.9817642569541931,1.0370131731033325,1.3060270547866821,3.051626443862915,2.163729429244995,2.8195502758026123,1.7879235744476318,2.1950883865356445,1.7208305597305298,4.787818908691406,1.0002496242523193,1.5547010898590088,1.3948622941970825,0.8937744498252869,1.5973460674285889,2.5879740715026855,2.417843818664551,0.9827813506126404,2.186018228530884,1.1783316135406494,0.4726208448410034,2.1775903701782227,3.6560845375061035,1.5213022232055664,3.0618948936462402,3.3985490798950195,2.1779580116271973
19,1,11.120503333210944,1.0352354049682617,0.9882744550704956,1.0216566324234009,0.034684181213378906,0.21733790636062622,0.04610789939761162,0.05209745466709137,0.03996691852807999,0.03864526376128197,0.21092216670513153,1.6366277933120728,0.03787139803171158,0.34990257024765015,0.2566530704498291,0.39020591974258423,0.4417976140975952,0.07890205085277557,0.03654416650533676,0.211887389421463,2.0557668209075928,0.9593192934989929,0.0592532604932785,0.050293609499931335,0.7008064985275269,1.67106294631958,0.09247982501983643,0.04258976876735687,0.7997442483901978
19,2,8.236372971907258,1.0351430177688599,0.9830061197280884,1.0222927331924438,0.03991132602095604,0.7147012948989868,0.043040454387664795,0.04082528501749039,0.03503299504518509,0.03890714421868324,0.20423950254917145,0.13767969608306885,0.05240536481142044,0.16010838747024536,0.4384377598762512,0.6117412447929382,0.3785947561264038,0.04927639290690422,0.024370646104216576,0.2825619578361511,0.13924795389175415,0.544654130935669,0.09309190511703491,0.062092918902635574,0.9688314199447632,1.634009599685669,0.09719131141901016,0.033515188843011856,0.8038159608840942
19,3,6.121312268078327,1.035143256187439,0.9818244576454163,1.0387308597564697,0.038096219301223755,0.2463531643152237,0.022665631026029587,0.031790729612112045,0.02778477780520916,0.03658834844827652,0.2500731945037842,0.12023566663265228,0.03872143104672432,0.09873852133750916,0.5596594214439392,0.6986160278320312,0.3619997501373291,0.04076075181365013,0.023629238829016685,0.37699955701828003,0.19171488285064697,0.14564165472984314,0.10576942563056946,0.037476006895303726,0.3926667273044586,1.1947264671325684,0.0633767768740654,0.03535456210374832,0.3707336187362671
19,4,5.456485965847969,1.0356152057647705,0.981706440448761,1.0400757789611816,0.027523860335350037,0.65541011095047,0.02136850915849209,0.02586456388235092,0.023216182366013527,0.03199458122253418,0.12095927447080612,0.04644754156470299,0.03737913444638252,0.07691660523414612,0.291340708732605,0.39722442626953125,1.6322535276412964,0.08655868470668793,0.025984352454543114,0.4314805865287781,0.18476855754852295,0.10854371637105942,0.07220928370952606,0.03287637606263161,0.1236320212483406,0.022473610937595367,0.08181054145097733,0.02711576782166958,0.2596539556980133
19,5,4.226630890369416,1.0353199243545532,0.981905996799469,1.042268991470337,0.027719467878341675,0.42845624685287476,0.02479182370007038,0.027249842882156372,0.022798171266913414,0.026816951110959053,0.19936101138591766,0.050711739808321,0.07572752237319946,0.10118629783391953,0.24688322842121124,0.5082743763923645,0.5472877025604248,0.0679212436079979,0.02471574768424034,0.31788501143455505,0.22706997394561768,0.07333090156316757,0.022308940067887306,0.035577405244112015,0.1206914409995079,0.024623943492770195,0.09523428231477737,0.025824712589383125,0.29228392243385315
19,6,2.626232012361288,1.0357450246810913,0.9825777411460876,1.0420448780059814,0.02777879312634468,0.4009498953819275,0.02644059807062149,0.027955852448940277,0.0251199658960104,0.02281893789768219,0.030821269378066063,0.051519881933927536,0.11146838217973709,0.11076906323432922,0.20159268379211426,0.03764202445745468,0.05600365251302719,0.029144413769245148,0.021669406443834305,0.29261916875839233,0.04121555760502815,0.05567389726638794,0.02503807656466961,0.03329697996377945,0.12089689821004868,0.022903969511389732,0.11038227379322052,0.0218861885368824,0.10855065286159515
19,7,2.231660033017397,1.0357723236083984,0.9823453426361084,1.0406161546707153,0.032625712454319,0.20073546469211578,0.03117579035460949,0.029549796134233475,0.021658476442098618,0.02275482751429081,0.04574909061193466,0.04618338495492935,0.10021023452281952,0.12192057073116302,0.114773690700531,0.035541340708732605,0.07191728800535202,0.02850695140659809,0.025261487811803818,0.08931475132703781,0.03775539621710777,0.06353292614221573,0.027841009199619293,0.029551418498158455,0.12234734743833542,0.022302599623799324,0.12163586169481277,0.022402172908186913,0.15466567873954773
19,8,2.228353438526392,1.035254716873169,0.9824739098548889,1.0405467748641968,0.025853030383586884,0.16497738659381866,0.025129901245236397,0.026823190972208977,0.02256794460117817,0.024635108187794685,0.047392260283231735,0.04407356306910515,0.11717097461223602,0.16210727393627167,0.13837620615959167,0.03699961677193642,0.07278086245059967,0.030574433505535126,0.02609393186867237,0.022988343611359596,0.03552507236599922,0.10573264956474304,0.04760698229074478,0.0322348028421402,0.08510316163301468,0.022381369024515152,0.10544545203447342,0.02351202815771103,0.17061281204223633
19,9,2.1587667025625707,1.0356273651123047,0.9821572303771973,1.041127324104309,0.02133942022919655,0.10706969350576401,0.024138884618878365,0.027683569118380547,0.022538891062140465,0.024831600487232208,0.058243412524461746,0.04566888511180878,0.17941418290138245,0.13875998556613922,0.1258527636528015,0.03346634283661842,0.07630985975265503,0.03024020604789257,0.022790435701608658,0.02096577361226082,0.04234654828906059,0.13449686765670776,0.05602819100022316,0.03238078951835632,0.07721687853336334,0.025285571813583374,0.0957140251994133,0.0225084088742733,0.10169313102960587
19,10,2.1184819381684066,1.036529302597046,0.981768786907196,1.0409873723983765,0.024823777377605438,0.1867087483406067,0.021920010447502136,0.0255233496427536,0.024205347523093224,0.022820843383669853,0.05490368977189064,0.05154390260577202,0.035560838878154755,0.06410329043865204,0.13478821516036987,0.03103218972682953,0.04698791354894638,0.02871759980916977,0.022636333480477333,0.026581188663840294,0.04456791654229164,0.2323952168226242,0.022585639730095863,0.03821786120533943,0.1001637727022171,0.023992862552404404,0.12472189217805862,0.024314064532518387,0.09280838072299957
19,11,2.195946718752384,1.0363290309906006,0.9819251298904419,1.0418145656585693,0.021547406911849976,0.14217212796211243,0.02526744268834591,0.02708202600479126,0.022930406033992767,0.02658691257238388,0.3219172954559326,0.044093433767557144,0.03635837882757187,0.07277348637580872,0.05307917296886444,0.030431510880589485,0.1549871414899826,0.03022129088640213,0.02571316994726658,0.025741567835211754,0.04833634942770004,0.044499851763248444,0.02350695990025997,0.031171824783086777,0.11188138276338577,0.024178272113204002,0.12512706220149994,0.023464489728212357,0.09086401015520096
19,12,2.130325309932232,1.0370590686798096,0.9818711280822754,1.0430647134780884,0.02320634014904499,0.2561240792274475,0.022925110533833504,0.027390357106924057,0.022637439891695976,0.02384103089570999,0.07769308984279633,0.049103379249572754,0.030000945553183556,0.0828188806772232,0.031796567142009735,0.03036794252693653,0.275424987077713,0.02605346217751503,0.025353601202368736,0.02600805275142193,0.04332330822944641,0.03536992520093918,0.023745374754071236,0.03311282396316528,0.10561525821685791,0.02353886142373085,0.11606761813163757,0.024370599538087845,0.0820372924208641
19,13,3.119219613447785,1.0373796224594116,0.9817389845848083,1.0451358556747437,0.021699508652091026,1.4720910787582397,0.021791132166981697,0.02715461701154709,0.024143483489751816,0.026602592319250107,0.06938223540782928,0.037534020841121674,0.028715582564473152,0.10915656387805939,0.03294149413704872,0.026115745306015015,0.05710892751812935,0.03637143597006798,0.023713577538728714,0.02439936250448227,0.04645850509405136,0.0417550653219223,0.023681994527578354,0.03179570659995079,0.10973773151636124,0.020378200337290764,0.09844230115413666,0.024800898507237434,0.07039695978164673
19,14,3.469585018604994,1.0364315509796143,0.9817469716072083,1.0429856777191162,0.022956684231758118,1.8709394931793213,0.023163391277194023,0.027307894080877304,0.024380778893828392,0.02179807610809803,0.06845277547836304,0.04075836017727852,0.030483197420835495,0.11209049075841904,0.026955273002386093,0.03129913657903671,0.05524556711316109,0.03349673002958298,0.02611606940627098,0.026682022958993912,0.045908208936452866,0.03610482066869736,0.021770544350147247,0.03067804127931595,0.095840685069561,0.02349751442670822,0.05688714608550072,0.026564719155430794,0.07797455787658691
19,15,1.624107101932168,1.0363672971725464,0.9816973209381104,1.0406806468963623,0.020121952518820763,0.04817831143736839,0.021986035630106926,0.029391765594482422,0.022667856886982918,0.022711273282766342,0.07635397464036942,0.03702126070857048,0.025322433561086655,0.07774997502565384,0.02950369380414486,0.025906721130013466,0.06192038580775261,0.03625449538230896,0.022104905918240547,0.028201520442962646,0.04163650423288345,0.03927534446120262,0.024810004979372025,0.03408874571323395,0.10611364245414734,0.023042941465973854,0.07052106410264969,0.025680702179670334,0.061792537569999695
19,16,1.619985205307603,1.0360416173934937,0.9817438721656799,1.0383573770523071,0.02351655811071396,0.029993019998073578,0.02279611863195896,0.025529108941555023,0.024819280952215195,0.024048902094364166,0.07675851881504059,0.043716222047805786,0.027372591197490692,0.08014634996652603,0.031225256621837616,0.024054955691099167,0.06487295776605606,0.040242284536361694,0.02746676653623581,0.026726115494966507,0.04618854820728302,0.035909995436668396,0.023657431825995445,0.024867355823516846,0.09039296209812164,0.021941782906651497,0.07409533858299255,0.024088431149721146,0.07432977855205536
19,17,1.545698433741927,1.0358905792236328,0.9818289875984192,1.037682294845581,0.0239707063883543,0.03241710364818573,0.024539561942219734,0.02565409615635872,0.024939721450209618,0.02459242194890976,0.055482421070337296,0.03655337914824486,0.03197694569826126,0.06668004393577576,0.024122459813952446,0.023160580545663834,0.05270034074783325,0.03586207702755928,0.03175871819257736,0.025778163224458694,0.04074929282069206,0.03510640561580658,0.022092584520578384,0.03141866251826286,0.1016092374920845,0.021022217348217964,0.0551517978310585,0.024183351546525955,0.06309577077627182
19,18,1.5345439061522486,1.0358039140701294,0.9819055199623108,1.0372283458709717,0.022710101678967476,0.03006490133702755,0.021378247067332268,0.024274952709674835,0.02723878063261509,0.022818131372332573,0.06173325330018997,0.039559099823236465,0.024718651548027992,0.06600514054298401,0.0264266487210989,0.027186410501599312,0.0551462285220623,0.041885267943143845,0.030550282448530197,0.028478972613811493,0.0434696227312088,0.0426880344748497,0.021632686257362366,0.02961016818881035,0.06970769912004471,0.025506164878606796,0.05320966988801956,0.025617942214012146,0.0619392916560173
19,19,1.5446319062262774,1.0355653762817383,0.981931746006012,1.0385470390319824,0.022416627034544945,0.03337395191192627,0.024138908833265305,0.02622671239078045,0.02739388309419155,0.022385915741324425,0.06129755452275276,0.04313628375530243,0.022548481822013855,0.06182195618748665,0.029419925063848495,0.026642320677638054,0.05286608636379242,0.04342132434248924,0.03002680465579033,0.02852395735681057,0.044146887958049774,0.04145999997854233,0.022448081523180008,0.030655914917588234,0.06879501044750214,0.024388976395130157,0.05593658983707428,0.023561209440231323,0.06638970971107483
19,20,1.5512069683521985,1.0353819131851196,0.9819033741950989,1.039709210395813,0.023752762004733086,0.030410312116146088,0.0246797613799572,0.02975880727171898,0.025013623759150505,0.023011695593595505,0.07246630638837814,0.04401305317878723,0.027646273374557495,0.06576137989759445,0.027406632900238037,0.02231094427406788,0.05228112265467644,0.03904381021857262,0.025882892310619354,0.02994389459490776,0.03359910845756531,0.044206131249666214,0.025980515405535698,0.027142884209752083,0.0777067020535469,0.021545561030507088,0.05639353767037392,0.0271430816501379,0.06270727515220642
